Ticker,Date,Open,High,Low,Close,Volume
D2D,8/14/2009,5.918064,5.918064,5.918064,5.918064,320950
D2D,8/17/2009,6.041308,6.041308,5.683761,5.683761,86630
D2D,8/18/2009,5.437133,5.967284,5.424804,5.733031,49070
D2D,8/19/2009,5.905783,5.905783,5.671524,5.794818,30300
D2D,8/20/2009,5.671386,5.720702,5.609741,5.659057,148730
D2D,8/21/2009,5.671524,5.856465,5.671524,5.856465,241130
D2D,8/24/2009,5.918016,5.918016,5.85637,5.893358,91680
D2D,8/25/2009,5.893358,5.893358,5.794724,5.893358,34270
D2D,8/26/2009,5.905783,5.918112,5.856465,5.856465,82880
D2D,8/27/2009,5.782489,5.856465,5.733171,5.794818,91230
D2D,8/28/2009,5.794818,6.078394,5.794818,6.078394,474080
D2D,8/31/2009,6.349538,6.349538,6.349538,6.349538,156800
D2D,9/1/2009,6.657822,6.657822,6.472882,6.657822,347200
D2D,9/3/2009,6.534582,6.904464,6.472935,6.904464,248700
D2D,9/4/2009,6.904464,6.904464,6.596229,6.596229,112340
D2D,9/7/2009,6.349541,6.646248,6.052833,6.349541,252680
D2D,9/8/2009,6.534476,6.534476,6.349538,6.411184,90870
D2D,9/9/2009,6.411288,6.411288,6.115382,6.1647,63070
D2D,9/10/2009,6.1647,6.411288,6.090724,6.1647,80250
D2D,9/11/2009,6.349486,6.472777,6.16455,6.472777,303550
D2D,9/14/2009,6.472935,6.78117,6.472935,6.534582,169370
D2D,9/15/2009,6.472935,6.534582,6.287994,6.534582,173330
D2D,9/16/2009,6.472882,6.472882,6.287943,6.287943,106760
D2D,9/17/2009,6.411288,6.411288,6.066065,6.1647,190050
D2D,9/18/2009,6.16465,6.349589,6.139991,6.287943,330750
D2D,9/21/2009,6.472935,6.596229,6.349641,6.596229,195890
D2D,9/22/2009,6.657876,6.904464,6.534582,6.904464,525410
D2D,9/23/2009,6.904464,6.966111,6.596229,6.596229,254430
D2D,9/24/2009,6.47283,6.534476,6.349538,6.411184,108880
D2D,9/25/2009,6.534582,6.657876,6.411288,6.534582,267940
D2D,9/28/2009,6.84265,6.84265,6.84265,6.84265,104250
D2D,9/29/2009,7.151052,7.151052,6.842817,6.904464,550090
D2D,9/30/2009,6.904464,7.089405,6.719523,6.904464,506590
D2D,10/1/2009,6.842762,6.904408,6.657822,6.657822,351110
D2D,10/2/2009,6.411184,6.596122,6.349538,6.411184,282930
D2D,10/5/2009,6.472935,6.719523,6.411288,6.534582,255330
D2D,10/6/2009,6.719359,6.84265,6.596068,6.84265,269080
D2D,10/7/2009,7.150936,7.150936,7.08929,7.150936,409020
D2D,10/8/2009,7.459166,7.459166,7.459166,7.459166,107060
D2D,10/9/2009,7.829042,7.829042,7.829042,7.829042,130950
D2D,10/12/2009,8.198918,8.198918,8.198918,8.198918,32530
D2D,10/13/2009,8.568794,8.568794,8.568794,8.568794,91570
D2D,10/14/2009,8.93867,8.93867,8.815378,8.93867,820890
D2D,10/15/2009,9.370192,9.370192,9.123608,9.370192,645870
D2D,10/16/2009,9.2469,9.370192,8.93867,8.93867,271610
D2D,10/19/2009,8.63051,8.938743,8.507217,8.507217,355450
D2D,10/20/2009,8.568864,8.877096,8.383924,8.877096,388710
D2D,10/21/2009,9.000316,9.123608,8.63044,8.63044,234410
D2D,10/22/2009,8.383856,8.692086,8.383856,8.63044,185870
D2D,10/23/2009,8.568794,8.63044,8.260564,8.260564,240350
D2D,10/26/2009,8.01398,8.383856,7.890688,7.890688,209860
D2D,10/27/2009,7.705875,7.767522,7.520934,7.644228,182630
D2D,10/28/2009,8.01411,8.01411,7.767522,8.01411,170490
D2D,10/29/2009,7.767522,8.01411,7.644228,8.01411,277330
D2D,10/30/2009,8.383992,8.383992,8.260698,8.383992,229460
D2D,11/2/2009,8.075757,8.075757,8.01411,8.01411,242710
D2D,11/3/2009,8.137404,8.137404,7.644228,7.705875,278920
D2D,11/4/2009,8.01398,8.075626,7.70575,7.829042,188020
D2D,11/5/2009,7.952398,8.198984,7.829105,8.137338,148670
D2D,11/6/2009,8.198984,8.198984,7.767459,7.767459,185950
D2D,11/9/2009,7.58252,7.767459,7.39758,7.39758,137230
D2D,11/10/2009,7.39752,7.582458,7.027644,7.08929,152380
D2D,11/11/2009,7.089347,7.39758,7.089347,7.39758,76080
D2D,11/12/2009,7.705812,7.767459,7.644166,7.767459,127080
D2D,11/13/2009,7.705812,8.137338,7.644166,8.137338,274490
D2D,11/16/2009,8.137272,8.137272,7.952334,7.952334,83640
D2D,11/17/2009,7.952334,7.952334,7.767396,7.829042,126090
D2D,11/18/2009,7.829042,8.198918,7.767396,8.198918,178200
D2D,11/19/2009,8.32221,8.568794,8.137272,8.32221,275670
D2D,11/20/2009,8.137404,8.322345,8.01411,8.075757,131270
D2D,11/23/2009,8.075691,8.075691,7.705812,7.767459,134660
D2D,11/24/2009,7.767522,7.829169,7.644228,7.705875,76530
D2D,11/25/2009,7.582581,7.644228,7.335993,7.335993,207270
D2D,11/26/2009,7.027701,7.089347,7.027701,7.027701,74010
D2D,11/27/2009,6.719414,7.335874,6.719414,7.08929,116410
D2D,11/30/2009,7.08929,7.335874,6.78106,7.150936,54650
D2D,12/1/2009,7.274287,7.274287,7.027701,7.027701,85650
D2D,12/2/2009,6.78106,6.965998,6.719414,6.719414,139330
D2D,12/3/2009,6.596122,6.78106,6.411184,6.719414,68150
D2D,12/4/2009,6.657768,6.842706,6.534476,6.719414,30940
D2D,12/7/2009,6.719359,6.84265,6.719359,6.84265,30180
D2D,12/8/2009,6.842817,6.842817,6.534582,6.596229,97470
D2D,12/9/2009,6.411236,6.411236,6.287943,6.287943,124490
D2D,12/10/2009,6.287994,6.349641,6.041406,6.1647,63270
D2D,12/11/2009,6.1647,6.1647,5.856465,5.856465,37060
D2D,12/14/2009,5.918016,6.139942,5.85637,6.041308,63500
D2D,12/15/2009,5.74536,6.041259,5.74536,6.02893,45090
D2D,12/16/2009,5.770019,5.905639,5.733031,5.733031,19220
D2D,12/17/2009,5.461835,5.461835,5.449506,5.449506,51120
D2D,12/18/2009,5.449506,5.70842,5.449506,5.671432,30910
D2D,12/21/2009,5.905639,5.954955,5.671386,5.954955,46810
D2D,12/22/2009,5.9551,5.979759,5.708512,5.708512,24350
D2D,12/23/2009,5.770159,5.794818,5.659194,5.794818,33980
D2D,12/24/2009,5.733171,6.078394,5.733171,6.078394,44320
D2D,12/25/2009,6.287892,6.349538,6.1646,6.349538,225570
D2D,12/28/2009,6.1646,6.534476,6.1646,6.411184,66940
D2D,12/29/2009,6.287892,6.719414,6.287892,6.719414,149190
D2D,12/30/2009,7.027701,7.027701,6.719469,7.027701,141970
D2D,12/31/2009,7.150994,7.274287,7.027701,7.027701,111490
D2D,1/4/2010,7.089405,7.335993,7.089405,7.335993,101160
D2D,1/5/2010,7.582458,7.644104,7.39752,7.520812,199050
D2D,1/6/2010,7.335874,7.890688,7.335874,7.829042,191020
D2D,1/7/2010,7.644228,7.952463,7.644228,7.644228,87450
D2D,1/8/2010,7.890816,7.890816,7.274346,7.274346,109340
D2D,1/11/2010,7.027644,7.274228,6.965998,7.08929,79960
D2D,1/12/2010,7.027644,7.150936,6.78106,6.78106,68350
D2D,1/13/2010,6.534476,6.78106,6.47283,6.78106,108370
D2D,1/14/2010,7.027644,7.08929,6.78106,7.08929,74370
D2D,1/15/2010,7.08929,7.08929,6.78106,6.78106,38260
D2D,1/18/2010,6.472777,6.781005,6.472777,6.472777,42080
D2D,1/19/2010,6.719523,6.719523,6.411288,6.534582,9070
D2D,1/20/2010,6.657876,6.657876,6.226347,6.226347,71890
D2D,1/21/2010,5.930393,6.041357,5.918064,5.918064,104350
D2D,1/22/2010,5.634444,5.918016,5.622115,5.671432,157510
D2D,1/25/2010,5.794724,5.905687,5.671432,5.905687,42520
D2D,1/26/2010,6.140041,6.1647,6.140041,6.1647,90200
D2D,1/27/2010,6.287892,6.287892,6.041308,6.041308,54230
D2D,1/28/2010,5.868699,5.979662,5.868699,5.893358,23350
D2D,1/29/2010,5.905783,5.9551,5.794818,5.868794,48860
D2D,2/1/2010,5.868794,5.918112,5.794818,5.868794,10810
D2D,2/2/2010,5.868699,5.979662,5.794724,5.979662,54730
D2D,2/3/2010,5.979711,6.016698,5.918064,5.918064,11580
D2D,2/4/2010,5.979759,6.1647,5.918112,6.15237,25540
D2D,2/5/2010,6.004369,6.041357,5.918064,5.918064,27880
D2D,2/8/2010,5.918064,5.918064,5.856418,5.918064,3390
D2D,2/9/2010,5.893358,5.918016,5.733078,5.819382,15900
D2D,2/10/2010,5.671432,5.991991,5.671432,5.831712,7830
D2D,2/11/2010,5.917968,6.02893,5.917968,6.02893,15820
D2D,2/12/2010,6.15237,6.15237,5.979759,6.078394,17700
D2D,2/22/2010,6.15237,6.226347,6.078394,6.15237,20910
D2D,2/23/2010,6.103053,6.103053,5.868794,5.868794,24260
D2D,2/24/2010,5.819429,5.918064,5.794771,5.918064,13800
D2D,2/25/2010,6.028979,6.028979,5.918016,5.979662,8420
D2D,2/26/2010,5.881124,6.090724,5.881124,6.078394,16350
D2D,3/1/2010,6.102954,6.139942,6.102954,6.115283,16340
D2D,3/2/2010,6.1647,6.226347,6.1647,6.226347,36980
D2D,3/3/2010,6.287892,6.349538,6.226246,6.349538,21110
D2D,3/4/2010,6.47283,6.534476,6.287892,6.349538,33800
D2D,3/5/2010,6.226246,6.411184,6.1646,6.349538,95260
D2D,3/8/2010,6.596229,6.596229,6.411288,6.534582,90330
D2D,3/9/2010,6.534423,6.596068,6.411132,6.472777,52360
D2D,3/10/2010,6.47283,6.78106,6.411184,6.719414,166830
D2D,3/11/2010,6.781115,7.027701,6.719469,7.027701,137660
D2D,3/12/2010,7.150936,7.150936,6.965998,7.08929,104620
D2D,3/15/2010,7.089168,7.402848,7.089168,7.21464,145950
D2D,3/16/2010,7.026544,7.089281,6.90107,6.963807,221810
D2D,3/17/2010,6.963751,6.963751,6.712805,6.712805,169390
D2D,3/18/2010,6.838442,6.838442,6.650228,6.838442,75720
D2D,3/19/2010,6.90118,6.90118,6.775704,6.838442,124870
D2D,3/22/2010,6.90107,6.90107,6.650122,6.775596,71410
D2D,3/23/2010,6.650228,6.712966,6.524752,6.650228,131920
D2D,3/24/2010,6.587385,6.650122,6.524648,6.587385,83300
D2D,3/25/2010,6.712805,6.901015,6.587333,6.901015,463910
D2D,3/26/2010,7.214755,7.214755,6.90107,7.089281,217180
D2D,3/29/2010,6.963862,7.152075,6.901125,7.152075,102600
D2D,3/30/2010,6.963751,7.089224,6.901015,6.901015,133220
D2D,3/31/2010,6.838442,6.838442,6.650228,6.650228,156190
D2D,4/1/2010,6.524596,6.712805,6.46186,6.712805,132330
D2D,4/2/2010,7.026656,7.026656,6.90118,7.026656,179030
D2D,4/5/2010,7.277492,7.277492,7.089281,7.089281,118160
D2D,4/6/2010,7.089224,7.402907,7.026488,7.402907,379530
D2D,4/7/2010,7.654036,7.716774,7.52856,7.716774,242650
D2D,4/8/2010,7.716774,7.904988,7.465822,7.52856,185300
D2D,4/9/2010,7.52844,7.904862,7.52844,7.779388,271730
D2D,4/12/2010,7.904862,7.904862,7.465703,7.465703,148240
D2D,4/13/2010,7.403025,7.465763,7.340288,7.340288,174120
D2D,4/14/2010,7.340288,7.403025,7.214812,7.340288,88120
D2D,4/15/2010,7.465703,7.653914,7.340229,7.653914,195140
D2D,4/16/2010,7.653914,8.030336,7.653914,7.842125,245950
D2D,4/19/2010,7.779388,7.904862,7.52844,7.653914,90920
D2D,4/20/2010,7.779512,7.779512,7.654036,7.716774,144440
D2D,4/21/2010,7.779326,7.779326,7.52838,7.591116,157480
D2D,4/22/2010,7.653914,7.967599,7.402966,7.653914,214950
D2D,4/26/2010,7.716651,7.904862,7.716651,7.842125,296250
D2D,4/27/2010,7.904925,8.155875,7.77945,8.0304,293280
D2D,4/28/2010,8.030464,8.406892,7.967726,8.406892,295190
D2D,4/29/2010,8.532232,8.720443,8.469495,8.657706,152940
D2D,5/4/2010,8.657637,8.78311,8.469427,8.78311,235030
D2D,5/5/2010,8.595106,9.09701,8.595106,9.09701,425430
D2D,5/6/2010,9.410625,9.410625,8.720512,8.908725,235430
D2D,5/7/2010,8.657775,8.971462,8.469563,8.908725,216710
D2D,5/10/2010,8.78318,8.78318,8.469495,8.469495,140630
D2D,5/11/2010,8.406691,8.469427,8.155745,8.281218,134280
D2D,5/12/2010,8.281152,8.281152,7.904736,7.904736,123100
D2D,5/13/2010,7.779512,7.779512,7.52856,7.52856,79910
D2D,5/14/2010,7.52856,7.654036,7.465822,7.52856,40960
D2D,5/17/2010,7.465763,7.5285,7.214812,7.340288,104780
D2D,5/18/2010,7.403084,7.52856,7.089394,7.52856,70900
D2D,5/19/2010,7.5285,7.5285,7.152075,7.152075,159830
D2D,5/20/2010,6.838387,7.340288,6.838387,7.340288,55700
D2D,5/21/2010,7.026656,7.026656,7.026656,7.026656,149520
D2D,5/24/2010,7.026656,7.026656,6.712966,7.026656,111390
D2D,5/25/2010,6.963807,7.026544,6.775596,6.775596,75900
D2D,5/26/2010,6.775542,6.901015,6.712805,6.901015,66120
D2D,5/27/2010,6.90118,7.026656,6.712966,7.026656,60580
D2D,5/28/2010,7.340288,7.340288,7.214812,7.340288,207170
D2D,5/31/2010,7.402966,7.653914,7.340229,7.653914,294930
D2D,6/1/2010,7.653914,7.716651,7.52844,7.653914,89670
D2D,6/2/2010,7.653914,7.967599,7.340229,7.842125,229670
D2D,6/3/2010,7.967599,7.967599,7.653914,7.653914,101310
D2D,6/4/2010,7.52838,7.591116,7.402907,7.402907,74070
D2D,6/7/2010,7.152075,7.214812,7.089337,7.152075,71470
D2D,6/8/2010,7.026432,7.277376,7.026432,7.21464,36600
D2D,6/9/2010,7.277376,7.340112,7.21464,7.21464,57130
D2D,6/10/2010,7.277492,7.277492,7.214755,7.277492,16010
D2D,6/11/2010,7.465643,7.52838,7.34017,7.402907,63760
D2D,6/14/2010,7.52856,7.52856,7.465822,7.52856,32490
D2D,6/15/2010,7.465584,7.52832,7.21464,7.21464,32540
